Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
0,0,0,0,0,3.33,840003,3.33,3.33201,-1.92503,9.34876,0.02245,0.05085,-0.04688,82.46127,14.38176,-68.79568
0,0,0,0,0,3.5,840203,3.5,3.4995,-1.93579,9.08196,0.02337,0.02611,-0.03864,82.16895,14.65946,-69.1026
0,0,0,0,0,3.4,840403,3.4,3.39721,-1.74975,9.54497,-0.0139,-0.06322,-0.04856,81.92049,13.50482,-69.84799
36.078921,-79.007979,11,0.06,125.3,3.46,840603,3.46,3.46122,-1.79522,9.39602,-0.03665,-0.03833,0.02031,81.35048,13.8556,-69.30722
36.078921,-79.007979,11,0.06,125.6,3.15,840803,3.15,3.14776,-1.71924,9.60718,-0.10431,0.00061,0.03955,81.29202,13.18328,-70.12569
0,0,0,0,0,3.36,841003,3.36,3.36132,-1.77129,9.53719,-0.02337,0.13332,0.06781,81.62818,12.81789,-69.42415
0,0,0,0,0,2.98,841203,2.98,2.98445,-1.57208,9.62991,0.03879,0.08155,-0.0168,80.78048,13.65098,-69.73107
0,0,0,0,0,3.31,841403,3.31,3.31346,-1.7683,9.53181,-0.01772,0.00901,-0.03253,80.66355,13.24174,-69.97954
36.078915,-79.007978,11,0.01,125.6,3.23,841603,3.23,3.22672,-1.75813,9.52403,-0.02657,0.031,-0.00076,80.38585,13.59252,-70.43262
36.078915,-79.007978,11,0.01,125.6,3.12,841803,3.12,3.11605,-1.7342,9.57967,-0.02749,-0.00168,0.03222,80.78048,13.53405,-70.78339
0,0,0,0,0,3.03,842003,3.03,3.0335,-1.74257,9.59522,-0.05757,0.08644,-0.00519,80.92663,13.16866,-69.95031
0,0,0,0,0,2.71,842203,2.71,2.70868,-1.89033,9.59342,0.06185,-0.07559,-0.11026,80.38585,13.35867,-70.71032
0,0,0,0,0,2.91,842403,2.91,2.91266,-1.5685,9.44686,-0.00489,0.04123,-0.01817,81.14587,12.96405,-70.82725
36.0789,-79.00797,11,0.16,125.6,3.4,842603,3.4,3.399,-1.90828,9.39183,-0.02199,-0.1179,-0.08858,80.41508,13.43175,-70.25723
36.0789,-79.00797,11,0.16,126.8,2.75,842803,2.75,2.75354,-1.77727,9.39003,-0.03848,-0.1463,-0.06689,80.57585,13.56329,-71.10493
0,0,0,0,0,2.94,843003,2.94,2.94078,-1.67916,9.62393,-0.03726,0.04597,-0.00626,80.57585,13.82637,-71.32417
0,0,0,0,0,3.8,843203,3.8,3.8004,-1.9322,9.11845,-0.06567,-0.1573,-0.00855,80.32739,13.32944,-69.49722
0,0,0,0,0,2.9,843403,2.9,2.8989,-2.18764,9.42054,0.06277,-0.59727,0.01115,79.18737,10.91786,-72.06956
36.078895,-79.007968,11,0.12,126.8,2.01,843603,2.01,2.00758,-1.33878,10.15753,0.23381,-0.12645,0.16692,77.84274,10.81555,-75.32885
36.078895,-79.007968,11,0.12,127.2,1.19,843803,1.19,1.18923,-0.82313,10.24367,-0.56658,0.91355,0.14111,77.25811,8.34551,-74.59807
0,0,0,0,0,5.49,844003,5.49,5.49033,0.27936,8.81097,2.11466,2.57663,0.61804,83.79129,-5.17393,-64.7033
0,0,0,0,0,4.68,844203,4.68,4.67857,2.58425,10.37947,-0.49816,-0.55405,1.19913,87.76674,-19.32183,-60.49401
0,0,0,0,0,2.08,844403,2.08,2.08415,-0.75434,5.9994,-0.88545,-0.76618,-1.42576,81.45279,-11.18094,-75.31424
36.078897,-79.00797,11,0.81,127.2,4.24,844603,4.24,4.23889,-0.28175,10.57089,0.46502,0.02123,-0.09453,79.74277,-8.84244,-78.32505
36.078897,-79.00797,11,0.81,127.4,3.02,844803,3.02,3.01974,-1.47338,9.92662,-0.08094,-0.93646,-0.2222,78.67583,-4.5893,-79.74277
0,0,0,0,0,3.09,845003,3.09,3.09392,-1.15214,10.00439,0.25381,0.17074,0.02474,77.41888,-3.81467,-80.95586
0,0,0,0,0,3.22,845203,3.22,3.22074,-1.23649,9.90868,2.75149,-1.03908,1.89032,71.48495,5.07162,-86.6998
0,0,0,0,0,1.7,845403,1.7,1.69711,-3.40379,7.62533,0.15592,-0.11713,-0.80222,70.24262,17.96258,-84.18591
36.078902,-79.00798,11,3,127.4,3.45,845603,3.45,3.44806,-9.30868,9.63291,-0.2923,0.57834,0.65867,70.24262,19.52645,-81.58434
36.078902,-79.00798,10,3,127.3,0.99,845803,0.99,0.99302,-5.66261,9.28056,-0.54046,-0.40439,-0.34987,68.78106,18.1672,-83.77667
0,0,0,0,0,0.71,846003,0.71,0.71366,-5.05843,9.11426,-0.0982,-0.02917,0.00076,67.64104,16.09179,-85.50131
0,0,0,0,0,1.61,846203,1.61,1.60558,-4.77727,9.00718,-0.04307,-0.04414,-0.02749,70.5057,12.89097,-85.69132
0,0,0,0,0,0.82,846403,0.82,0.81535,-4.05464,7.51286,-1.12033,1.48578,-0.23075,67.84566,14.54253,-84.81438
36.078902,-79.007982,10,0.07,127.3,6.72,846603,6.72,6.72144,-1.05882,11.83071,-0.29474,1.19256,0.45265,76.22041,-6.66472,-72.40573
36.078902,-79.007982,10,0.07,127.3,5.33,846803,5.33,5.33241,1.65703,11.79901,-0.0168,-1.35459,0.47067,72.88805,-11.69249,-70.37416
0,0,0,0,0,2.81,847003,2.81,2.81276,-0.17587,10.15215,0.31643,0.23824,-0.08033,71.07571,-11.35633,-72.55189
0,0,0,0,0,2.76,847203,2.76,2.75892,-0.29133,9.50668,-0.67928,0.27168,0.00962,71.9088,-11.0494,-72.01111
0,0,0,0,0,2.51,847403,2.51,2.50588,-0.48335,10.334,0.87995,-0.07957,0.38744,73.04882,-10.33324,-71.64572
36.078904,-79.00798,10,0.18,127.3,3.58,847603,3.58,3.58325,-0.90329,8.31207,0.56001,0.06918,0.88591,73.29728,-7.76089,-73.60421
36.078904,-79.00798,10,0.18,126.6,2.62,847803,2.62,2.61775,-0.49651,9.67239,0.32987,-0.06109,0.67394,71.10493,-9.55861,-72.82958
0,0,0,0,0,3.86,848003,3.86,3.85783,0.10469,9.57069,-0.24175,-0.10201,0.05116,70.12569,-11.06402,-72.88805
0,0,0,0,0,2.69,848203,2.69,2.69133,-1.22871,9.89911,0.28237,-0.36942,-0.06078,68.60567,-9.98246,-74.81731
0,0,0,0,0,3.87,848403,3.87,3.8674,-1.01635,9.45644,0.00382,0.07483,0.14386,69.14645,-10.46478,-74.49577
36.078913,-79.007968,10,0.02,126.6,5.22,848603,5.22,5.22293,0.24945,8.37907,-0.19441,-0.31124,-0.71441,68.35721,-11.44402,-74.24729
36.078913,-79.007968,10,0.02,123.9,3.27,848803,3.27,3.2656,-0.60299,9.71546,0.08903,-0.00137,0.13241,68.05028,-9.77784,-74.6273
0,0,0,0,0,1.24,849003,1.24,1.24367,0.74058,9.95175,-0.00183,-0.46319,0.69165,66.36948,-10.45016,-75.19731
0,0,0,0,0,1.43,849203,1.43,1.4321,-1.63789,9.01974,2.14841,0.0281,-3.22338,63.94329,3.08389,-81.43818
0,0,0,0,0,-0.12,849403,-0.12,-0.11785,-6.32782,10.29213,0.81047,-2.02899,-0.5649,56.86934,16.54487,-86.48056
36.078913,-79.007968,10,0.17,123.9,-2.01,849603,-2.01,-2.00877,-5.75653,6.94577,2.41582,0.45937,0.53909,47.20842,28.42736,-86.72903
36.078913,-79.007968,11,0.17,124.1,-1.85,849803,-1.85,-1.85085,-8.17807,3.27577,0.93478,-0.89858,-0.14172,43.8176,46.85764,-77.46273
0,0,0,0,0,-2.95,850003,-2.95,-2.94975,-10.60319,3.56889,0.44731,0.78939,-0.20998,44.62146,49.81,-75.00731
0,0,0,0,0,-2.94,850203,-2.94,-2.93958,-8.94078,3.24646,0.35904,-0.17303,-0.16218,43.10143,51.14001,-73.92575
0,0,0,0,0,-2.48,850403,-2.48,-2.47956,-9.59402,3.61376,-0.16295,-0.0704,-0.17425,42.37065,51.72464,-73.09267
36.07891,-79.007964,11,1.47,124.1,-2.68,850603,-2.68,-2.67996,-9.57249,3.17169,-0.08812,0.05757,-0.19868,42.57527,52.11926,-72.49342
36.07891,-79.007964,11,1.47,124,-2.62,850803,-2.62,-2.61595,-9.41636,3.26142,-0.0029,0.01741,0.04459,43.30605,52.60158,-73.09267
0,0,0,0,0,-0.14,851003,-0.14,-0.14477,-10.21317,5.89412,-3.41367,0.30864,1.976,50.01461,39.46215,-82.40281
0,0,0,0,0,19.6,851203,19.6,19.59961,-19.59961,19.59961,-3.71467,-5.00421,-0.15623,79.58199,11.03479,-76.45425
0,0,0,0,0,5.57,851403,5.57,5.56571,-3.85903,5.8014,-0.02993,0.17196,-1.12644,67.94797,5.91932,-82.8559
36.078908,-79.007962,11,0.68,124,3.08,851603,3.08,3.08016,-4.68216,6.21057,-1.2199,0.01542,0.06521,67.65565,6.35779,-84.20052
36.078908,-79.007962,10,0.68,124.2,2.46,851803,2.46,2.45623,-3.40319,9.25903,0.29123,0.13118,-0.02581,67.62642,5.21777,-84.65361
0,0,0,0,0,2.34,852003,2.34,2.33898,-4.73899,9.42952,-0.13668,-0.2054,-0.30757,67.91874,6.69395,-84.94592
0,0,0,0,0,2.62,852203,2.62,2.61536,-3.85125,9.15255,0.04139,-0.11591,-0.15043,67.81643,4.13622,-83.73283
0,0,0,0,0,2.92,852403,2.92,2.91506,-4.01097,9.08794,0.05666,-0.05498,-0.06552,67.53873,3.97545,-82.89973
36.078907,-79.007962,10,0.05,124.2,2.77,852603,2.77,2.77328,-4.28794,9.04547,-0.08552,-0.08079,-0.34728,67.3195,4.15083,-83.07513
36.078907,-79.007962,10,0.05,124.5,2.74,852803,2.74,2.73799,-2.90788,8.92702,-0.11133,-0.0536,-0.16799,68.15259,5.72932,-83.86436
0,0,0,0,0,2.41,853003,2.41,2.40778,-4.07438,8.91207,-0.27458,0.39935,-0.41356,67.1441,7.81935,-83.82052
0,0,0,0,0,-6.51,853203,-6.51,-6.50549,-4.82333,2.37189,0.2613,3.09205,-0.50427,66.83718,12.1748,-84.15668
0,0,0,0,0,2.04,853403,2.04,2.04168,-3.0329,9.29612,-0.6744,-0.13378,0.10919,72.12804,3.36159,-81.51125
36.078908,-79.007972,10,0.03,124.5,2.16,853603,2.16,2.15833,-0.68315,9.24587,0.40332,-0.3291,0.07911,72.72727,2.60158,-80.07893
36.078908,-79.007972,10,0.03,124.6,3.09,853803,3.09,3.08554,-4.31067,8.89711,-0.281,0.00122,-0.06704,72.50803,4.03391,-80.98509
0,0,0,0,0,1.32,854003,1.32,1.31725,-5.07458,8.73859,-0.30818,-0.33414,0.52122,72.65419,4.35545,-81.46741
0,0,0,0,0,1.32,854203,1.32,1.31964,-6.41755,9.50908,-0.24129,0.20571,0.15745,69.74569,6.67933,-83.11897
0,0,0,0,0,3.96,854403,3.96,3.95893,-2.3677,8.5669,1.21348,-0.14981,0.27565,72.20111,11.97018,-82.0228
36.078919,-79.007973,10,0.08,124.6,5.21,854603,5.21,5.21336,-9.40738,9.59582,-0.30864,0.26221,0.55864,67.91874,8.38936,-84.82899
36.078919,-79.007973,10,0.08,123.2,1.33,854803,1.33,1.3334,-4.7348,8.69013,-1.29244,0.9305,0.38714,66.12102,4.48699,-87.1675
0,0,0,0,0,0.67,855003,0.67,0.6676,-1.41476,8.79063,-0.01772,0.67378,-0.3514,67.61181,-5.93394,-84.21514
0,0,0,0,0,1.03,855203,1.03,1.0337,-2.31745,9.72084,-0.55283,-0.34163,0.2051,65.58024,-8.17013,-84.78515
0,0,0,0,0,0.94,855403,0.94,0.93559,-1.80419,8.9007,-0.46792,-0.08445,0.3175,64.73254,-12.6425,-83.65975
36.078923,-79.007978,10,0.29,123.2,1.76,855603,1.76,1.75813,-0.7998,9.6024,0.05238,-1.01816,0.19716,64.07483,-19.78954,-83.00205
36.078923,-79.007978,10,0.29,123,-0.68,855803,-0.68,-0.67956,-1.60439,11.08355,0.49679,-2.24081,0.22571,57.95089,-21.61649,-83.82052
0,0,0,0,0,-0.3,856003,-0.3,-0.2985,-1.33819,10.31965,-0.14447,1.24387,-0.06231,55.30547,-22.91727,-85.34054
0,0,0,0,0,4.36,856203,4.36,4.35853,-1.0349,8.1679,0.0536,1.08459,0.99586,68.22566,-18.83952,-81.42356
0,0,0,0,0,0.55,856403,0.55,0.55035,-0.44088,10.07618,-0.354,-1.58962,-2.00898,65.34639,-16.79334,-79.66969
36.078924,-79.007978,10,0.47,123,2.68,856603,2.68,2.68295,-2.3342,13.17488,0.33598,1.70844,-1.9004,68.45952,-10.62555,-73.73575
36.078924,-79.007978,10,0.47,122.9,4.76,856803,4.76,4.76411,-2.64826,12.49831,1.30145,3.16703,-0.35186,74.37884,-1.19848,-70.44724
0,0,0,0,0,6.28,857003,6.28,6.27757,-0.02154,6.57009,-1.08245,0.91645,-0.56352,82.22742,1.60772,-56.62087
0,0,0,0,0,7.49,857203,7.49,7.49073,2.42632,7.05823,-0.03955,0.11484,0.48823,79.21661,-0.01462,-53.90237
0,0,0,0,0,5.91,857403,5.91,5.90788,1.87956,8.38505,0.04505,-0.0591,0.33643,79.8597,-4.63315,-54.61853
36.078926,-79.007981,10,0.61,122.9,4.49,857603,4.49,4.48654,2.73141,6.667,0.06888,-0.00962,0.32376,80.7074,-6.75241,-53.33236
36.078926,-79.007981,10,0.61,122.8,5.37,857803,5.37,5.37428,2.70808,9.58266,0.33078,-0.01512,0.30039,81.54048,-8.9886,-54.3116
0,0,0,0,0,6.05,858003,6.05,6.04906,2.84686,6.11067,-1.22921,0.28207,-0.63393,82.0228,-10.74247,-50.02923
0,0,0,0,0,6.3,858203,6.3,6.29851,2.98564,7.72104,0.02214,-1.14827,0.08002,81.16048,-12.89097,-53.82929
0,0,0,0,0,6.14,858403,6.14,6.1358,2.199,8.68954,0.38469,-0.15745,0.3346,80.06431,-12.99328,-55.18854
36.078929,-79.007987,10,1.44,122.8,2.93,858603,2.93,2.92762,3.76271,12.22194,1.04458,-1.23715,0.17074,78.35428,-12.35019,-60.12862
36.078929,-79.007987,10,1.44,122.5,6.2,858803,6.2,6.20459,3.58864,9.18904,0.011,-1.38361,0.70097,70.82725,-9.99708,-66.19409
0,0,0,0,0,-0.04,859003,-0.04,-0.04068,1.63549,4.95254,-0.58475,0.83215,-0.56032,65.12716,-16.96872,-68.40105
0,0,0,0,0,3.29,859203,3.29,3.29312,-0.74178,9.01556,0.76526,0.9418,-0.35079,77.40427,-12.61327,-61.29786
0,0,0,0,0,0.22,859403,0.22,0.22253,1.38903,11.99701,0.82543,-0.42593,0.33323,74.21806,-13.16866,-63.40252
36.07893,-79.007992,10,0.81,122.5,-0.62,859603,-0.62,-0.62154,0.24108,5.90309,0.33139,-1.22555,0.06154,67.34873,-15.55101,-67.37796
36.07893,-79.007992,10,0.81,122.6,0.59,859803,0.59,0.58863,0.20937,9.72623,-0.21273,-0.15348,-0.14279,64.35253,-12.48173,-71.98188
0,0,0,0,0,-0.1,860003,-0.1,-0.1005,1.99322,11.91207,0.08186,-0.02779,-0.08231,62.48173,-11.94095,-72.84419
0,0,0,0,0,0.21,860203,0.21,0.20698,0.85005,10.02533,-0.20159,0.17119,0.28176,62.52558,-13.54867,-71.03186
0,0,0,0,0,-0.24,860403,-0.24,-0.23928,0.63111,9.9679,-0.03635,0.41401,0.14187,64.981,-14.41099,-67.83105
36.078931,-79.007993,10,0.21,122.6,0.98,860603,0.98,0.98046,0.5671,10.61755,0.20724,0.03207,-0.01023,66.98334,-14.00175,-66.91026
36.078931,-79.007993,10,0.21,122.7,0.52,860803,0.52,0.51565,0.73819,10.26521,0.2109,-0.06658,0.05391,66.76411,-13.02251,-67.56796
0,0,0,0,0,0.08,861003,0.08,0.07537,0.11306,10.42314,-0.14737,0.15027,0.07972,66.13564,-13.66559,-66.22333
0,0,0,0,0,2.21,861203,2.21,2.21456,0.72443,9.42413,-0.17379,0.47205,-0.14065,68.75183,-14.63023,-64.49869
0,0,0,0,0,1.77,861403,1.77,1.77488,0.81835,9.76092,-0.01481,-0.07651,0.05864,69.4826,-14.76177,-64.52792
36.078932,-79.007995,10,0.23,122.7,1.65,861603,1.65,1.64925,0.86859,10.12822,-0.07697,0.00458,0.01283,68.89798,-15.14177,-64.41099
36.078932,-79.007995,10,0.23,122.8,1.79,861803,1.79,1.79222,0.82672,10.09053,-0.05223,0.17517,-0.05666,70.15492,-15.11254,-63.9579
0,0,0,0,0,2.18,862003,2.18,2.17807,1.29272,10.02593,-0.26389,0.30727,-0.18494,70.94417,-15.52178,-63.73867
0,0,0,0,0,3.19,862203,3.19,3.18724,0.79621,10.19343,0.146,-0.05864,0.15531,71.61649,-15.08331,-62.9202
0,0,0,0,0,1.59,862403,1.59,1.59242,0.50489,9.05205,-0.08079,0.04383,-0.02489,70.02338,-15.74101,-62.86174
36.078932,-79.007995,10,0.18,122.8,1.91,862603,1.91,1.91067,0.98106,10.669,-0.09652,0.15333,-0.25443,70.228,-15.65332,-64.25022
36.078932,-79.007995,10,0.18,122.5,3.23,862803,3.23,3.23031,1.12881,9.39422,0.15287,-0.04093,-0.00107,71.47033,-14.61561,-64.38176
0,0,0,0,0,2.55,863003,2.55,2.54776,0.54497,9.92363,-0.15134,0.04184,0.04078,71.0611,-14.25022,-64.42561
0,0,0,0,0,2.05,863203,2.05,2.04766,0.60479,9.95055,-0.03574,0.04261,0.04414,70.34493,-14.96638,-64.73254
0,0,0,0,0,2.32,863403,2.32,2.31865,0.56112,9.42114,-0.04429,0.18998,-0.09972,71.03186,-14.99562,-62.86174
36.078932,-79.007996,10,0.09,122.5,2.63,863603,2.63,2.62612,0.74118,9.69572,-0.02978,-0.01283,0.01939,71.49957,-14.89331,-62.6425
36.078932,-79.007996,10,0.09,122.5,2.18,863803,2.18,2.18106,0.70588,9.94457,-0.00321,-0.00718,-0.02459,71.01725,-14.45484,-63.19789
0,0,0,0,0,2.79,864003,2.79,2.78525,0.09272,9.469,0.16707,-0.06903,-0.16142,71.67495,-13.25636,-64.10406
0,0,0,0,0,1.85,864203,1.85,1.84726,0.17049,10.20539,-0.00351,-0.04948,-0.06552,72.01111,-11.85326,-64.99561
0,0,0,0,0,2.39,864403,2.39,2.38923,0.48873,10.12463,-0.07758,0.00153,-0.0055,71.61649,-12.62789,-65.11254
36.078933,-79.007997,10,0.13,122.5,2.44,864603,2.44,2.43769,0.0317,9.12323,-0.05818,0.00519,0.17593,71.26571,-12.61327,-64.90792
36.078933,-79.007997,10,0.13,122.5,0.72,864803,0.72,0.71904,0.11186,10.55534,-0.05544,-0.03894,0.00641,70.3157,-12.80327,-65.59486
0,0,0,0,0,1.62,865003,1.62,1.61874,0.00419,9.72862,0.0562,-0.20235,-0.12187,69.71646,-12.89097,-66.8518
0,0,0,0,0,1.76,865203,1.76,1.75633,0.32303,10.24667,-0.06154,-0.03558,-0.01863,69.97954,-12.23327,-67.45103
0,0,0,0,0,1.24,865403,1.24,1.23709,0.36012,10.94657,-0.38836,0.07544,-0.13256,69.1026,-12.6425,-67.6995
36.078934,-79.007998,10,0.02,122.5,2.52,865603,2.52,2.52263,1.17069,8.23729,-0.10934,0.53634,0.04016,73.9696,-17.24642,-59.89477
36.078934,-79.007998,10,0.02,122.5,2.83,865803,2.83,2.83011,1.28375,9.18425,-0.01329,0.21579,-0.04505,74.18884,-17.18796,-59.19322
0,0,0,0,0,3.6,866003,3.6,3.59701,1.45484,9.39422,0.08842,0.00244,0.0391,74.86115,-15.97486,-59.54399
0,0,0,0,0,4.57,866203,4.57,4.56969,1.76231,10.36391,0.04658,0.10217,0.12294,75.285,-16.51564,-59.52938
0,0,0,0,0,3.56,866403,3.56,3.56291,0.95115,9.69213,-0.01405,0.07957,0.05528,74.40807,-16.69103,-58.44782
36.078936,-79.008001,10,0.06,122.5,3.12,866603,3.12,3.12323,1.04686,9.51626,0.03085,-0.08873,-0.07514,73.76498,-16.92488,-58.84245
36.078936,-79.008001,10,0.06,122.6,3.25,866803,3.25,3.25364,0.98046,9.00958,0.01588,-0.03925,-0.08354,74.36422,-16.2964,-59.86554
0,0,0,0,0,3.28,867003,3.28,3.27757,0.98465,9.33978,-0.02947,0.04536,0.05574,74.23268,-15.21485,-61.00556
0,0,0,0,0,3.17,867203,3.17,3.17109,1.02233,9.34637,-0.011,0.1408,0.20327,74.17422,-16.2964,-58.94476
0,0,0,0,0,3.28,867403,3.28,3.28295,0.58146,9.37628,0.00214,0.00061,0.0588,74.11575,-16.72026,-58.90091
36.078935,-79.008001,10,0.03,122.6,2.94,867603,2.94,2.94138,1.0349,9.74118,-0.03283,-0.06261,-0.15088,73.91113,-16.35487,-59.00322
36.078935,-79.008001,10,0.03,122.8,3.24,867803,3.24,3.23569,1.20419,9.68974,0.12187,-0.14279,-0.16906,73.28266,-15.69716,-60.27477
0,0,0,0,0,4.01,868003,4.01,4.00917,1.02652,9.75494,-0.12477,0.16478,0.18479,74.77346,-15.4487,-59.70476
0,0,0,0,0,2.84,868203,2.84,2.84208,0.6329,9.03171,-0.05864,0.14737,0.16829,74.24729,-16.2964,-58.36013
0,0,0,0,0,3.57,868403,3.57,3.57368,0.91585,9.82972,-0.0307,-0.00229,-0.01985,74.56884,-16.72026,-58.7986
36.078936,-79.008002,10,0.06,122.8,3.41,868603,3.41,3.41396,1.02353,9.12084,-0.03436,-0.00428,-0.07178,74.18884,-16.73487,-58.36013
36.078936,-79.008002,10,0.06,122.8,3.66,868803,3.66,3.66222,1.19701,9.61735,0.03421,-0.00351,-0.08903,74.27653,-16.13563,-60.45016
0,0,0,0,0,3.48,869003,3.48,3.47617,0.90748,9.33919,-0.02688,0.02581,0.07636,74.43729,-16.35487,-58.90091
0,0,0,0,0,3.42,869203,3.42,3.41516,0.81356,9.4678,-0.03421,0.04184,0.01772,73.64806,-16.70564,-58.2432
0,0,0,0,0,3.42,869403,3.42,3.41875,0.91047,9.19322,-0.02184,0.04261,-0.00153,74.40807,-16.34025,-58.2432
36.078936,-79.008003,10,0.13,122.8,3.79,869603,3.79,3.78664,1.00259,9.63949,-0.09255,0.10614,0.00107,74.07191,-16.06256,-59.1786
36.078936,-79.008003,10,0.13,122.8,3.8,869803,3.8,3.79621,1.08156,9.10349,-0.04612,0.07055,0.03726,74.905,-17.11488,-58.9886
0,0,0,0,0,3.54,870003,3.54,3.54138,1.05165,9.10589,-0.01451,0.03192,0.04597,75.095,-16.67641,-58.15551
0,0,0,0,0,3.68,870203,3.68,3.68435,1.17906,9.19921,-0.00382,0.01955,-0.01145,74.80269,-16.99795,-57.3955
0,0,0,0,0,3.99,870403,3.99,3.99422,1.08993,9.36132,-0.00458,0.04383,-0.00702,75.41655,-16.91026,-58.03859
36.078936,-79.008003,10,0.06,122.8,3.96,870603,3.96,3.96072,1.133,9.25903,-0.0171,0.04612,0.00367,75.75271,-16.67641,-56.94241
36.078936,-79.008003,10,0.06,122.9,3.94,870803,3.94,3.94337,1.06182,9.34038,-0.00886,0.0058,0.02993,75.65039,-16.95411,-57.19088
0,0,0,0,0,3.9,871003,3.9,3.8991,1.10189,9.50489,-0.04505,-0.00244,0.00748,75.40193,-16.55949,-58.25782
0,0,0,0,0,3.92,871203,3.92,3.92184,1.15573,9.19322,-0.00626,-0.00764,-0.07865,75.18269,-16.58872,-57.73166
0,0,0,0,0,3.95,871403,3.95,3.94636,1.08754,9.26381,0.00351,0.01145,0.0029,75.05116,-16.44256,-58.00936
36.078936,-79.008002,10,0.08,122.9,3.67,871603,3.67,3.6658,1.01276,9.61795,-0.00702,0.00901,0.03451,75.02192,-16.91026,-56.94241
36.078936,-79.008002,10,0.08,123.1,3.8,871803,3.8,3.8022,0.96431,9.48515,-0.03543,-0.01023,0.00916,75.22654,-16.13563,-58.21397
0,0,0,0,0,3.68,872003,3.68,3.68076,1.00738,9.31825,-0.0336,-0.00428,-0.00473,75.18269,-16.44256,-57.71704
0,0,0,0,0,3.74,872203,3.74,3.74477,0.96431,9.27099,-0.02291,0.02428,-0.00428,75.10962,-16.35487,-57.93628
0,0,0,0,0,3.8,872403,3.8,3.79562,1.05583,9.36371,-0.00641,0.0197,-0.01604,75.41655,-15.85794,-57.51242
36.078937,-79.008002,10,0.07,123.1,3.89,872603,3.89,3.89193,0.99781,9.39303,-0.04078,-0.0339,-0.02046,75.38731,-15.8287,-57.07396
36.078937,-79.008002,10,0.07,123.1,3.77,872803,3.77,3.77229,1.01276,9.268,-0.01313,-0.01237,0.0142,75.18269,-15.85794,-57.17626
0,0,0,0,0,3.75,873003,3.75,3.74596,1.05523,9.46242,-0.01252,-0.01817,-0.00702,74.96346,-16.23794,-57.14703
0,0,0,0,0,3.59,873203,3.59,3.58744,0.93918,9.24048,-0.02871,-0.00443,0.00076,74.43729,-16.41333,-57.71704
0,0,0,0,0,3.72,873403,3.72,3.72323,1.09651,9.1681,-0.01726,-0.01894,-0.08399,74.87576,-16.13563,-57.90704
36.078937,-79.008003,10,0.08,123.1,3.83,873603,3.83,3.82911,1.11805,9.33679,-0.0226,0.03329,0.01527,74.68576,-16.17948,-58.18474
36.078937,-79.008003,10,0.08,123.3,3.75,873803,3.75,3.74955,0.96251,9.60359,-0.00977,0.04368,0.02825,75.03654,-16.7641,-57.9655
0,0,0,0,0,3.67,874003,3.67,3.67478,0.90389,9.42593,-0.04032,0.03619,-0.00107,75.00731,-16.44256,-58.55013
0,0,0,0,0,3.74,874203,3.74,3.73998,1.05882,9.36371,-0.03436,-0.01222,-0.01848,74.97808,-16.3841,-57.42473
0,0,0,0,0,3.79,874403,3.79,3.79442,1.02951,9.46481,0.00916,-0.0226,-0.03039,75.02192,-16.32564,-57.73166
36.078937,-79.008003,10,0.07,123.3,4.02,874603,4.02,4.01575,0.999,9.28774,-0.02459,0.02214,-0.00977,74.67115,-15.84332,-58.30166
36.078937,-79.008003,10,0.07,123.4,3.73,874803,3.73,3.72862,1.08814,9.29372,-0.01237,0.0142,-0.04215,74.80269,-16.42794,-58.36013
0,0,0,0,0,4.1,875003,4.1,4.09651,1.1336,9.50309,-0.02306,0.03421,0.02382,74.59807,-16.3841,-58.18474
0,0,0,0,0,3.58,875203,3.58,3.58445,0.93978,9.40918,-0.03467,0.03314,0.02382,74.5396,-16.95411,-58.44782
0,0,0,0,0,3.52,875403,3.52,3.51865,1.04148,9.37927,-0.02123,-0.01008,-0.07957,74.64192,-16.67641,-57.77551
36.078936,-79.008003,10,0.09,123.4,3.45,875603,3.45,3.45404,1.13958,8.38505,0.34682,-1.15286,0.16066,73.83806,-15.93102,-59.93861
36.078936,-79.008003,10,0.09,123.7,1.7,875803,1.7,1.70489,-0.20758,9.92962,0.22358,-0.20495,0.40836,71.03186,-14.73253,-60.64016
0,0,0,0,0,2.8,876003,2.8,2.80319,0.69332,10.74796,-1.14904,1.04,-0.41432,72.12804,-16.32564,-57.33703
0,0,0,0,0,6.38,876203,6.38,6.37747,2.48973,8.19362,-0.53833,0.82421,-0.00886,78.64659,-19.36568,-46.47764
0,0,0,0,0,6.64,876403,6.64,6.64367,4.15514,6.34038,-1.17973,0.49098,1.13209,76.92195,-24.91961,-37.79597
36.078938,-79.008004,10,0.86,123.7,7.3,876603,7.3,7.30289,3.90269,5.42154,0.11683,-0.44288,-1.15835,75.62116,-26.48348,-35.39901
36.078938,-79.008004,10,0.86,123.9,5.81,876803,5.81,5.81097,5.37488,5.15115,-0.04627,1.06657,0.41188,75.31424,-27.91582,-33.74744
0,0,0,0,0,6.44,877003,6.44,6.43789,4.86521,5.21994,0.09026,-0.09927,-0.01512,73.29728,-29.75738,-31.42356
0,0,0,0,0,6.46,877203,6.46,6.46481,4.99382,5.75594,-0.07208,0.03344,0.00367,73.41421,-29.90354,-32.3005
